  1.3487000e+004  1.0964000e+003 -3.0850000e+000  1.0000000e-003
  1.3507000e+004  1.0934000e+003 -3.0850000e+000  1.0000000e-003
  1.3527000e+004  1.0899000e+003 -3.0850000e+000  1.0000000e-003
  1.3547000e+004  1.0864000e+003 -3.0860000e+000  1.0000000e-003
  1.3567000e+004  1.0833000e+003 -3.0860000e+000  1.0000000e-003
  1.3587000e+004  1.0801000e+003 -3.0860000e+000  1.0000000e-003
  1.3607000e+004  1.0770000e+003 -3.0860000e+000  1.0000000e-003
  1.3627000e+004  1.0740000e+003 -3.0870000e+000  1.0000000e-003
  1.3647000e+004  1.0708000e+003 -3.0870000e+000  1.0000000e-003
  1.3667000e+004  1.0677000e+003 -3.0870000e+000  1.0000000e-003
  1.3687000e+004  1.0642000e+003 -3.0870000e+000  1.0000000e-003
  1.3707000e+004  1.0608000e+003 -3.0870000e+000  1.0000000e-003
  1.3727000e+004  1.0579000e+003 -3.0880000e+000  1.0000000e-003
  1.3747000e+004  1.0545000e+003 -3.0880000e+000  1.0000000e-003
  1.3767000e+004  1.0516000e+003 -3.0880000e+000  1.0000000e-003
  1.3787000e+004  1.0486000e+003 -3.0880000e+000  1.0000000e-003
  1.3807000e+004  1.0453000e+003 -3.0880000e+000  1.0000000e-003
  1.3827000e+004  1.0420000e+003 -3.0890000e+000  1.0000000e-003
  1.3847000e+004  1.0388000e+003 -3.0890000e+000  1.0000000e-003
  1.3867000e+004  1.0356000e+003 -3.0890000e+000  1.0000000e-003
  1.3887000e+004  1.0322000e+003 -3.0890000e+000  1.0000000e-003
  1.3907000e+004  1.0293000e+003 -3.0890000e+000  1.0000000e-003
  1.3927000e+004  1.0262000e+003 -3.0890000e+000  1.0000000e-003
  1.3947000e+004  1.0232000e+003 -3.0900000e+000  1.0000000e-003
  1.3967000e+004  1.0197000e+003 -3.0900000e+000  1.0000000e-003
  1.3987000e+004  1.0164000e+003 -3.0900000e+000  1.0000000e-003
  1.4007000e+004  1.0133000e+003 -3.0900000e+000  1.0000000e-003
  1.4027000e+004  1.0103000e+003 -3.0900000e+000  1.0000000e-003
  1.4047000e+004  1.0071000e+003 -3.0910000e+000  1.0000000e-003
  1.4067000e+004  1.0040000e+003 -3.0910000e+000  1.0000000e-003
  1.4087000e+004  1.0010000e+003 -3.0910000e+000  1.0000000e-003
  1.4107000e+004  9.9770000e+002 -3.0910000e+000  1.0000000e-003
  1.4128000e+004  9.9450000e+002 -3.0910000e+000  1.0000000e-003
  1.4148000e+004  9.9160000e+002 -3.0910000e+000  1.0000000e-003
  1.4168000e+004  9.8840000e+002 -3.0910000e+000  1.0000000e-003
  1.4188000e+004  9.8510000e+002 -3.0920000e+000  1.0000000e-003
  1.4208000e+004  9.8230000e+002 -3.0920000e+000  1.0000000e-003
  1.4228000e+004  9.7890000e+002 -3.0920000e+000  1.0000000e-003
  1.4248000e+004  9.7560000e+002 -3.0920000e+000  1.0000000e-003
  1.4268000e+004  9.7250000e+002 -3.0920000e+000  1.0000000e-003
  1.4288000e+004  9.6900000e+002 -3.0920000e+000  1.0000000e-003
  1.4308000e+004  9.6600000e+002 -3.0930000e+000  1.0000000e-003
  1.4328000e+004  9.6300000e+002 -3.0930000e+000  1.0000000e-003
  1.4348000e+004  9.5990000e+002 -3.0930000e+000  1.0000000e-003
  1.4368000e+004  9.5670000e+002 -3.0930000e+000  1.0000000e-003
  1.4388000e+004  9.5340000e+002 -3.0930000e+000  1.0000000e-003
  1.4408000e+004  9.5010000e+002 -3.0930000e+000  1.0000000e-003
  1.4428000e+004  9.4710000e+002 -3.0930000e+000  1.0000000e-003
  1.4448000e+004  9.4380000e+002 -3.0930000e+000  1.0000000e-003
  1.4468000e+004  9.4080000e+002 -3.0940000e+000  1.0000000e-003
  1.4488000e+004  9.3780000e+002 -3.0940000e+000  1.0000000e-003
  1.4508000e+004  9.3430000e+002 -3.0940000e+000  1.0000000e-003
  1.4528000e+004  9.3140000e+002 -3.0940000e+000  1.0000000e-003
  1.4548000e+004  9.2820000e+002 -3.0940000e+000  1.0000000e-003
  1.4568000e+004  9.2490000e+002 -3.0940000e+000  1.0000000e-003
  1.4588000e+004  9.2170000e+002 -3.0940000e+000  1.0000000e-003
  1.4608000e+004  9.1870000e+002 -3.0950000e+000  1.0000000e-003
  1.4628000e+004  9.1560000e+002 -3.0950000e+000  1.0000000e-003
  1.4648000e+004  9.1240000e+002 -3.0950000e+000  1.0000000e-003
  1.4668000e+004  9.0910000e+002 -3.0950000e+000  1.0000000e-003
  1.4688000e+004  9.0610000e+002 -3.0950000e+000  1.0000000e-003
  1.4708000e+004  9.0280000e+002 -3.0950000e+000  1.0000000e-003
  1.4728000e+004  8.9980000e+002 -3.0960000e+000  1.0000000e-003
  1.4748000e+004  8.9670000e+002 -3.0960000e+000  1.0000000e-003
  1.4768000e+004  8.9390000e+002 -3.0960000e+000  1.0000000e-003
  1.4788000e+004  8.9080000e+002 -3.0960000e+000  1.0000000e-003
  1.4808000e+004  8.8760000e+002 -3.0960000e+000  1.0000000e-003
  1.4828000e+004  8.8450000e+002 -3.0960000e+000  1.0000000e-003
  1.4848000e+004  8.8130000e+002 -3.0970000e+000  1.0000000e-003
  1.4868000e+004  8.7820000e+002 -3.0970000e+000  1.0000000e-003
  1.4889000e+004  8.7500000e+002 -3.0970000e+000  1.0000000e-003
  1.4909000e+004  8.7220000e+002 -3.0970000e+000  1.0000000e-003
  1.4929000e+004  8.6900000e+002 -3.0970000e+000  1.0000000e-003
  1.4949000e+004  8.6590000e+002 -3.0980000e+000  1.0000000e-003
  1.4969000e+004  8.6260000e+002 -3.0980000e+000  1.0000000e-003
  1.4989000e+004  8.5940000e+002 -3.0980000e+000  1.0000000e-003
  1.5009000e+004  8.5610000e+002 -3.0980000e+000  1.0000000e-003
  1.5029000e+004  8.5300000e+002 -3.0980000e+000  1.0000000e-003
  1.5049000e+004  8.4980000e+002 -3.0980000e+000  1.0000000e-003
  1.5069000e+004  8.4680000e+002 -3.0990000e+000  1.0000000e-003
  1.5089000e+004  8.4370000e+002 -3.0990000e+000  1.0000000e-003
  1.5109000e+004  8.4050000e+002 -3.0990000e+000  1.0000000e-003
  1.5129000e+004  8.3740000e+002 -3.0990000e+000  1.0000000e-003
  1.5149000e+004  8.3420000e+002 -3.0990000e+000  1.0000000e-003
  1.5169000e+004  8.3090000e+002 -3.1000000e+000  1.0000000e-003
  1.5189000e+004  8.2790000e+002 -3.1000000e+000  1.0000000e-003
  1.5209000e+004  8.2510000e+002 -3.1000000e+000  1.0000000e-003
  1.5229000e+004  8.2180000e+002 -3.1000000e+000  1.0000000e-003
  1.5249000e+004  8.1880000e+002 -3.1000000e+000  1.0000000e-003
  1.5269000e+004  8.1550000e+002 -3.1010000e+000  1.0000000e-003
  1.5289000e+004  8.1230000e+002 -3.1010000e+000  1.0000000e-003
  1.5309000e+004  8.0900000e+002 -3.1010000e+000  1.0000000e-003
  1.5329000e+004  8.0610000e+002 -3.1010000e+000  1.0000000e-003
  1.5349000e+004  8.0330000e+002 -3.1010000e+000  1.0000000e-003
  1.5369000e+004  8.0010000e+002 -3.1010000e+000  1.0000000e-003
  1.5389000e+004  7.9700000e+002 -3.1010000e+000  1.0000000e-003
  1.5409000e+004  7.9380000e+002 -3.1010000e+000  1.0000000e-003
  1.5429000e+004  7.9080000e+002 -3.1020000e+000  1.0000000e-003
  1.5449000e+004  7.8750000e+002 -3.1020000e+000  1.0000000e-003
  1.5469000e+004  7.8430000e+002 -3.1020000e+000  1.0000000e-003
  1.5489000e+004  7.8150000e+002 -3.1020000e+000  1.0000000e-003
  1.5509000e+004  7.7880000e+002 -3.1020000e+000  1.0000000e-003
  1.5529000e+004  7.7560000e+002 -3.1020000e+000  1.0000000e-003
  1.5549000e+004  7.7250000e+002 -3.1030000e+000  1.0000000e-003
  1.5569000e+004  7.6910000e+002 -3.1030000e+000  1.0000000e-003
  1.5589000e+004  7.6630000e+002 -3.1030000e+000  1.0000000e-003
  1.5609000e+004  7.6320000e+002 -3.1030000e+000  1.0000000e-003
  1.5629000e+004  7.6000000e+002 -3.1030000e+000  1.0000000e-003
  1.5649000e+004  7.5720000e+002 -3.1030000e+000  1.0000000e-003
  1.5669000e+004  7.5410000e+002 -3.1030000e+000  1.0000000e-003
  1.5689000e+004  7.5080000e+002 -3.1030000e+000  1.0000000e-003
  1.5709000e+004  7.4780000e+002 -3.1030000e+000  1.0000000e-003
  1.5729000e+004  7.4480000e+002 -3.1040000e+000  1.0000000e-003
  1.5749000e+004  7.4150000e+002 -3.1040000e+000  1.0000000e-003
  1.5769000e+004  7.3830000e+002 -3.1040000e+000  1.0000000e-003
  1.5789000e+004  7.3520000e+002 -3.1040000e+000  1.0000000e-003
  1.5809000e+004  7.3220000e+002 -3.1040000e+000  1.0000000e-003
  1.5830000e+004  7.2920000e+002 -3.1040000e+000  1.0000000e-003
  1.5850000e+004  7.2610000e+002 -3.1040000e+000  1.0000000e-003
  1.5870000e+004  7.2290000e+002 -3.1040000e+000  1.0000000e-003
  1.5890000e+004  7.1960000e+002 -3.1050000e+000  1.0000000e-003
  1.5910000e+004  7.1680000e+002 -3.1050000e+000  1.0000000e-003
  1.5930000e+004  7.1380000e+002 -3.1050000e+000  1.0000000e-003
  1.5950000e+004  7.1080000e+002 -3.1050000e+000  1.0000000e-003
  1.5970000e+004  7.0800000e+002 -3.1050000e+000  1.0000000e-003
  1.5990000e+004  7.0510000e+002 -3.1050000e+000  1.0000000e-003
  1.6010000e+004  7.0190000e+002 -3.1050000e+000  1.0000000e-003
  1.6030000e+004  6.9880000e+002 -3.1060000e+000  1.0000000e-003
  1.6050000e+004  6.9600000e+002 -3.1060000e+000  1.0000000e-003
  1.6070000e+004  6.9280000e+002 -3.1060000e+000  1.0000000e-003
  1.6090000e+004  6.9000000e+002 -3.1060000e+000  1.0000000e-003
  1.6110000e+004  6.8720000e+002 -3.1060000e+000  1.0000000e-003
  1.6130000e+004  6.8420000e+002 -3.1060000e+000  1.0000000e-003
  1.6150000e+004  6.8140000e+002 -3.1060000e+000  1.0000000e-003
  1.6170000e+004  6.7860000e+002 -3.1070000e+000  1.0000000e-003
  1.6190000e+004  6.7570000e+002 -3.1070000e+000  1.0000000e-003
  1.6210000e+004  6.7300000e+002 -3.1070000e+000  1.0000000e-003
  1.6230000e+004  6.7010000e+002 -3.1070000e+000  1.0000000e-003
  1.6250000e+004  6.6730000e+002 -3.1070000e+000  1.0000000e-003
  1.6270000e+004  6.6460000e+002 -3.1070000e+000  1.0000000e-003
  1.6290000e+004  6.6180000e+002 -3.1080000e+000  1.0000000e-003
  1.6310000e+004  6.5920000e+002 -3.1080000e+000  1.0000000e-003
  1.6330000e+004  6.5660000e+002 -3.1080000e+000  1.0000000e-003
  1.6350000e+004  6.5380000e+002 -3.1080000e+000  1.0000000e-003
  1.6370000e+004  6.5120000e+002 -3.1080000e+000  1.0000000e-003
  1.6390000e+004  6.4820000e+002 -3.1090000e+000  1.0000000e-003
  1.6410000e+004  6.4580000e+002 -3.1090000e+000  1.0000000e-003
  1.6430000e+004  6.4280000e+002 -3.1090000e+000  1.0000000e-003
  1.6450000e+004  6.4030000e+002 -3.1090000e+000  1.0000000e-003
  1.6470000e+004  6.3790000e+002 -3.1090000e+000  1.0000000e-003
  1.6490000e+004  6.3530000e+002 -3.1100000e+000  1.0000000e-003
  1.6510000e+004  6.3260000e+002 -3.1100000e+000  1.0000000e-003
  1.6531000e+004  6.3000000e+002 -3.1100000e+000  1.0000000e-003
  1.6551000e+004  6.2740000e+002 -3.1100000e+000  1.0000000e-003
  1.6571000e+004  6.2480000e+002 -3.1100000e+000  1.0000000e-003
  1.6591000e+004  6.2210000e+002 -3.1110000e+000  1.0000000e-003
  1.6611000e+004  6.1970000e+002 -3.1110000e+000  1.0000000e-003
  1.6631000e+004  6.1720000e+002 -3.1110000e+000  1.0000000e-003
  1.6651000e+004  6.1510000e+002 -3.1110000e+000  1.0000000e-003
  1.6671000e+004  6.1230000e+002 -3.1110000e+000  1.0000000e-003
  1.6691000e+004  6.0990000e+002 -3.1110000e+000  1.0000000e-003
  1.6711000e+004  6.0760000e+002 -3.1120000e+000  1.0000000e-003
  1.6731000e+004  6.0530000e+002 -3.1120000e+000  1.0000000e-003
  1.6751000e+004  6.0270000e+002 -3.1120000e+000  1.0000000e-003
  1.6771000e+004  6.0030000e+002 -3.1120000e+000  1.0000000e-003
  1.6791000e+004  5.9800000e+002 -3.1120000e+000  1.0000000e-003
  1.6811000e+004  5.9550000e+002 -3.1120000e+000  1.0000000e-003
  1.6831000e+004  5.9360000e+002 -3.1130000e+000  1.0000000e-003
  1.6851000e+004  5.9100000e+002 -3.1130000e+000  1.0000000e-003
  1.6871000e+004  5.8890000e+002 -3.1130000e+000  1.0000000e-003
  1.6891000e+004  5.8640000e+002 -3.1130000e+000  1.0000000e-003
  1.6911000e+004  5.8420000e+002 -3.1130000e+000  1.0000000e-003
  1.6931000e+004  5.8170000e+002 -3.1130000e+000  1.0000000e-003
  1.6951000e+004  5.7960000e+002 -3.1130000e+000  1.0000000e-003
  1.6971000e+004  5.7720000e+002 -3.1130000e+000  1.0000000e-003
  1.6991000e+004  5.7490000e+002 -3.1140000e+000  1.0000000e-003
  1.7011000e+004  5.7300000e+002 -3.1140000e+000  1.0000000e-003
  1.7031000e+004  5.7050000e+002 -3.1140000e+000  1.0000000e-003
  1.7051000e+004  5.6840000e+002 -3.1140000e+000  1.0000000e-003
  1.7071000e+004  5.6650000e+002 -3.1140000e+000  1.0000000e-003
  1.7091000e+004  5.6420000e+002 -3.1140000e+000  1.0000000e-003
  1.7111000e+004  5.6210000e+002 -3.1150000e+000  1.0000000e-003
  1.7131000e+004  5.5980000e+002 -3.1150000e+000  1.0000000e-003
  1.7151000e+004  5.5770000e+002 -3.1150000e+000  1.0000000e-003
  1.7171000e+004  5.5580000e+002 -3.1150000e+000  1.0000000e-003
  1.7191000e+004  5.5340000e+002 -3.1150000e+000  1.0000000e-003
  1.7212000e+004  5.5130000e+002 -3.1150000e+000  1.0000000e-003
  1.7232000e+004  5.4900000e+002 -3.1150000e+000  1.0000000e-003
  1.7252000e+004  5.4690000e+002 -3.1160000e+000  1.0000000e-003
  1.7272000e+004  5.4480000e+002 -3.1160000e+000  1.0000000e-003
  1.7292000e+004  5.4290000e+002 -3.1160000e+000  1.0000000e-003
  1.7312000e+004  5.4080000e+002 -3.1160000e+000  1.0000000e-003
  1.7332000e+004  5.3850000e+002 -3.1160000e+000  1.0000000e-003
  1.7352000e+004  5.3640000e+002 -3.1160000e+000  1.0000000e-003
  1.7372000e+004  5.3450000e+002 -3.1160000e+000  1.0000000e-003
  1.7392000e+004  5.3220000e+002 -3.1160000e+000  1.0000000e-003
  1.7412000e+004  5.3010000e+002 -3.1170000e+000  1.0000000e-003
  1.7432000e+004  5.2800000e+002 -3.1170000e+000  1.0000000e-003
  1.7452000e+004  5.2600000e+002 -3.1170000e+000  1.0000000e-003
  1.7472000e+004  5.2410000e+002 -3.1170000e+000  1.0000000e-003
  1.7492000e+004  5.2200000e+002 -3.1170000e+000  1.0000000e-003
  1.7512000e+004  5.2010000e+002 -3.1170000e+000  1.0000000e-003
  1.7532000e+004  5.1820000e+002 -3.1170000e+000  1.0000000e-003
  1.7552000e+004  5.1630000e+002 -3.1180000e+000  1.0000000e-003
  1.7572000e+004  5.1430000e+002 -3.1180000e+000  1.0000000e-003
  1.7592000e+004  5.1220000e+002 -3.1180000e+000  1.0000000e-003
  1.7612000e+004  5.1030000e+002 -3.1180000e+000  1.0000000e-003
  1.7632000e+004  5.0820000e+002 -3.1180000e+000  1.0000000e-003
  1.7652000e+004  5.0630000e+002 -3.1180000e+000  1.0000000e-003
  1.7672000e+004  5.0420000e+002 -3.1190000e+000  1.0000000e-003
  1.7692000e+004  5.0230000e+002 -3.1190000e+000  1.0000000e-003
  1.7712000e+004  5.0030000e+002 -3.1190000e+000  1.0000000e-003
  1.7732000e+004  4.9840000e+002 -3.1190000e+000  1.0000000e-003
  1.7752000e+004  4.9670000e+002 -3.1190000e+000  1.0000000e-003
  1.7772000e+004  4.9490000e+002 -3.1190000e+000  1.0000000e-003
  1.7792000e+004  4.9300000e+002 -3.1190000e+000  1.0000000e-003
  1.7812000e+004  4.9120000e+002 -3.1190000e+000  1.0000000e-003
  1.7832000e+004  4.8930000e+002 -3.1200000e+000  1.0000000e-003
  1.7852000e+004  4.8760000e+002 -3.1200000e+000  1.0000000e-003
  1.7872000e+004  4.8560000e+002 -3.1200000e+000  1.0000000e-003
  1.7892000e+004  4.8390000e+002 -3.1200000e+000  1.0000000e-003
  1.7912000e+004  4.8180000e+002 -3.1200000e+000  1.0000000e-003
  1.7932000e+004  4.8020000e+002 -3.1200000e+000  1.0000000e-003
  1.7952000e+004  4.7830000e+002 -3.1200000e+000  1.0000000e-003
  1.7972000e+004  4.7630000e+002 -3.1200000e+000  1.0000000e-003
  1.7993000e+004  4.7460000e+002 -3.1200000e+000  1.0000000e-003
  1.8017000e+004  4.7250000e+002 -3.1210000e+000  1.0000000e-003
  1.8038000e+004  4.7090000e+002 -3.1210000e+000  1.0000000e-003
  1.8058000e+004  4.6900000e+002 -3.1210000e+000  1.0000000e-003
  1.8078000e+004  4.6740000e+002 -3.1210000e+000  1.0000000e-003
  1.8098000e+004  4.6550000e+002 -3.1210000e+000  1.0000000e-003
  1.8118000e+004  4.6370000e+002 -3.1210000e+000  1.0000000e-003
  1.8138000e+004  4.6200000e+002 -3.1210000e+000  1.0000000e-003
  1.8158000e+004  4.6020000e+002 -3.1210000e+000  1.0000000e-003
  1.8178000e+004  4.5850000e+002 -3.1220000e+000  1.0000000e-003
  1.8198000e+004  4.5680000e+002 -3.1220000e+000  1.0000000e-003
  1.8218000e+004  4.5500000e+002 -3.1220000e+000  1.0000000e-003
  1.8238000e+004  4.5340000e+002 -3.1220000e+000  1.0000000e-003
  1.8258000e+004  4.5170000e+002 -3.1220000e+000  1.0000000e-003
  1.8278000e+004  4.5010000e+002 -3.1220000e+000  1.0000000e-003
  1.8298000e+004  4.4820000e+002 -3.1220000e+000  1.0000000e-003
  1.8318000e+004  4.4680000e+002 -3.1230000e+000  1.0000000e-003
  1.8338000e+004  4.4520000e+002 -3.1230000e+000  1.0000000e-003
  1.8358000e+004  4.4340000e+002 -3.1230000e+000  1.0000000e-003
  1.8378000e+004  4.4150000e+002 -3.1230000e+000  1.0000000e-003
  1.8398000e+004  4.3990000e+002 -3.1230000e+000  1.0000000e-003
  1.8418000e+004  4.3820000e+002 -3.1230000e+000  1.0000000e-003
  1.8438000e+004  4.3650000e+002 -3.1230000e+000  1.0000000e-003
  1.8458000e+004  4.3510000e+002 -3.1230000e+000  1.0000000e-003
  1.8478000e+004  4.3310000e+002 -3.1230000e+000  1.0000000e-003
  1.8498000e+004  4.3140000e+002 -3.1230000e+000  1.0000000e-003
  1.8518000e+004  4.2980000e+002 -3.1230000e+000  1.0000000e-003
  1.8538000e+004  4.2800000e+002 -3.1230000e+000  1.0000000e-003
  1.8558000e+004  4.2650000e+002 -3.1240000e+000  1.0000000e-003
  1.8578000e+004  4.2470000e+002 -3.1240000e+000  1.0000000e-003
  1.8598000e+004  4.2330000e+002 -3.1240000e+000  1.0000000e-003
  1.8618000e+004  4.2180000e+002 -3.1240000e+000  1.0000000e-003
  1.8638000e+004  4.2040000e+002 -3.1240000e+000  1.0000000e-003
  1.8658000e+004  4.1860000e+002 -3.1240000e+000  1.0000000e-003
  1.8678000e+004  4.1700000e+002 -3.1240000e+000  1.0000000e-003
  1.8699000e+004  4.1540000e+002 -3.1250000e+000  1.0000000e-003
  1.8749000e+004  4.1140000e+002 -3.1250000e+000  1.0000000e-003
  1.8769000e+004  4.0990000e+002 -3.1250000e+000  1.0000000e-003
  1.8789000e+004  4.0810000e+002 -3.1250000e+000  1.0000000e-003
  1.8809000e+004  4.0650000e+002 -3.1250000e+000  1.0000000e-003
  1.8829000e+004  4.0490000e+002 -3.1250000e+000  1.0000000e-003
  1.8849000e+004  4.0300000e+002 -3.1250000e+000  1.0000000e-003
  1.8869000e+004  4.0180000e+002 -3.1250000e+000  1.0000000e-003
  1.8889000e+004  4.0020000e+002 -3.1250000e+000  1.0000000e-003
  1.8909000e+004  3.9880000e+002 -3.1260000e+000  1.0000000e-003
  1.8929000e+004  3.9730000e+002 -3.1260000e+000  1.0000000e-003
  1.8949000e+004  3.9570000e+002 -3.1260000e+000  1.0000000e-003
  1.8969000e+004  3.9450000e+002 -3.1260000e+000  1.0000000e-003
  1.8989000e+004  3.9290000e+002 -3.1260000e+000  1.0000000e-003
  1.9009000e+004  3.9150000e+002 -3.1260000e+000  1.0000000e-003
  1.9029000e+004  3.8970000e+002 -3.1260000e+000  1.0000000e-003
  1.9049000e+004  3.8830000e+002 -3.1270000e+000  1.0000000e-003
  1.9069000e+004  3.8680000e+002 -3.1270000e+000  1.0000000e-003
  1.9089000e+004  3.8540000e+002 -3.1270000e+000  1.0000000e-003
  1.9109000e+004  3.8360000e+002 -3.1270000e+000  1.0000000e-003
  1.9129000e+004  3.8260000e+002 -3.1270000e+000  1.0000000e-003
  1.9149000e+004  3.8080000e+002 -3.1270000e+000  1.0000000e-003
  1.9169000e+004  3.7960000e+002 -3.1270000e+000  1.0000000e-003
  1.9189000e+004  3.7800000e+002 -3.1270000e+000  1.0000000e-003
  1.9209000e+004  3.7660000e+002 -3.1270000e+000  1.0000000e-003
  1.9229000e+004  3.7520000e+002 -3.1280000e+000  1.0000000e-003
  1.9249000e+004  3.7360000e+002 -3.1280000e+000  1.0000000e-003
  1.9269000e+004  3.7220000e+002 -3.1280000e+000  1.0000000e-003
  1.9289000e+004  3.7120000e+002 -3.1280000e+000  1.0000000e-003
