163	0.001961341	7.4407607620086E-7
164	0.001955444	7.46595563117376E-7
165	0.001887054	7.49115050033893E-7
166	0.001831781	7.51634536950409E-7
167	0.001829139	7.54154023866926E-7
168	0.001854316	7.56673510783442E-7
169	0.001863592	7.59192997699959E-7
170	0.00186125	7.61712484616475E-7
171	0.001872067	7.64231971532992E-7
172	0.001882972	7.66751458449508E-7
173	0.00189286	7.69270945366025E-7
174	0.001892621	7.7055642694453E-7
175	0.001902663	7.71841908523036E-7
176	0.001912694	7.73127390101541E-7
177	0.001922674	7.74412871680046E-7
178	0.00192267	7.75698353258552E-7
179	0.001932676	7.76983834837057E-7
180	0.001942676	7.78269316415563E-7
181	0.001942675	7.79554797994068E-7
182	0.001952676	7.80840279572574E-7
183	0.001962675	7.82125761151079E-7
184	0.001972674	7.83411242729584E-7
185	0.001972678	7.8469672430809E-7
186	0.001982681	7.85982205886595E-7
187	0.001992665	7.87267687465101E-7
188	0.001992655	7.88553169043606E-7
189	0.002002723	7.89838650622112E-7
190	0.002012768	7.91124132200617E-7
191	0.002022532	7.92409613779122E-7
192	0.002022314	7.93695095357628E-7
193	0.002033055	7.94980576936133E-7
194	0.002042884	7.96266058514639E-7
195	0.002047836	7.97551540093144E-7
196	0.002045888	8.00173979490649E-7
197	0.002068382	8.02796418888155E-7
198	0.002082914	8.0541885828566E-7
199	0.002013883	8.08041297683165E-7
200	0.001940494	8.1066373708067E-7
201	0.001936426	8.13286176478176E-7
202	0.00196658	8.15908615875681E-7
203	0.001974639	8.18531055273186E-7
204	0.001980038	8.21153494670691E-7
205	0.001987428	8.23775934068196E-7
206	0.001998517	8.26398373465702E-7
207	0.001999064	8.29072289103701E-7
208	0.002008815	8.31746204741701E-7
209	0.00201885	8.344201203797E-7
210	0.002018921	8.370940360177E-7
211	0.00202891	8.397679516557E-7
212	0.002038893	8.42441867293699E-7
213	0.002048898	8.45115782931699E-7
214	0.002048887	8.47789698569698E-7
215	0.002058893	8.50463614207698E-7
216	0.002068973	8.53137529845698E-7
217	0.002078936	8.55811445483697E-7
218	0.002078618	8.58536837362191E-7
219	0.002088585	8.61262229240685E-7
220	0.002099575	8.63987621119179E-7
221	0.002109803	8.66713012997673E-7
222	0.002106078	8.69438404876167E-7
223	0.002115957	8.72163796754661E-7
224	0.00214052	8.74889188633155E-7
225	0.002147928	8.77614580511649E-7
226	0.002082623	8.80339972390143E-7
227	0.002014034	8.83065364268637E-7
228	0.002003268	8.8579075614713E-7
229	0.002018452	8.87179190206625E-7
230	0.00203782	8.88567624266119E-7
231	0.002044551	8.89956058325613E-7
232	0.002053846	8.91344492385107E-7
233	0.002055016	8.92732926444601E-7
234	0.002065446	8.94121360504095E-7
235	0.002075174	8.95509794563589E-7
236	0.00208503	8.96898228623084E-7
237	0.002085095	8.98286662682578E-7
238	0.002095132	8.99675096742072E-7
239	0.002105116	9.01063530801566E-7
240	0.002115116	9.0245196486106E-7
241	0.002115115	9.03840398920554E-7
242	0.002125102	9.05228832980048E-7
243	0.002135114	9.06617267039543E-7
244	0.002145166	9.08005701099037E-7
245	0.002145117	9.09394135158531E-7
246	0.002154904	9.10782569218025E-7
247	0.00216497	9.12171003277519E-7
248	0.002175592	9.13559437337013E-7
249	0.002174259	9.14947871396507E-7
250	0.002180812	9.16336305456002E-7
251	0.002191414	9.19164649815484E-7
252	0.002211578	9.21992994174967E-7
